open,high,low,close,volume,datetime
290.0,290.56,287.2,288.0,2529275,2005-04-19 05:00:00
286.8,288.08,282.8,284.16,2957387,2005-04-20 05:00:00
286.4,289.04,284.96,288.96,2398825,2005-04-21 05:00:00
288.0,290.48,285.44,288.8,2478250,2005-04-22 05:00:00
290.8,291.76,289.2,291.04,2083237,2005-04-25 05:00:00
291.2,292.8,289.28,289.44,2243212,2005-04-26 05:00:00
288.4,291.92,287.52,291.2,2209175,2005-04-27 05:00:00
288.64,291.52,284.96,285.36,2738212,2005-04-28 05:00:00
286.56,289.76,284.88,289.6,2925987,2005-04-29 05:00:00
288.64,290.72,288.4,290.0,1720037,2005-05-02 05:00:00
288.8,289.2,286.16,288.8,3295275,2005-05-03 05:00:00
288.88,290.16,287.04,289.6,2259112,2005-05-04 05:00:00
289.2,289.84,285.84,286.8,1865562,2005-05-05 05:00:00
286.56,288.4,286.4,286.8,2232212,2005-05-06 05:00:00
286.72,289.84,286.64,289.84,1823287,2005-05-09 05:00:00
288.48,289.52,285.76,286.64,2255112,2005-05-10 05:00:00
287.2,289.68,285.36,289.52,1898837,2005-05-11 05:00:00
289.36,290.48,286.48,286.96,2003487,2005-05-12 05:00:00
286.96,288.56,284.48,285.6,2280125,2005-05-13 05:00:00
286.8,290.0,286.4,289.92,1938787,2005-05-16 05:00:00
288.8,291.76,288.24,291.68,1852650,2005-05-17 05:00:00
292.0,296.0,291.84,295.2,2916325,2005-05-18 05:00:00
295.2,295.76,293.52,295.36,1734100,2005-05-19 05:00:00
295.6,296.56,294.8,296.0,2115187,2005-05-20 05:00:00
294.64,298.72,294.64,297.44,1896287,2005-05-23 05:00:00
296.16,298.0,296.0,296.56,1674537,2005-05-24 05:00:00
296.0,296.72,294.08,294.88,1524625,2005-05-25 05:00:00
296.16,296.8,294.64,295.52,1367925,2005-05-26 05:00:00
295.36,295.84,294.88,295.04,1064175,2005-05-27 05:00:00
295.04,295.28,291.68,291.84,2525525,2005-05-31 05:00:00
291.84,296.08,291.84,295.44,1862275,2005-06-01 05:00:00
294.72,295.76,294.48,295.2,2465775,2005-06-02 05:00:00
294.4,295.68,293.2,293.6,1498587,2005-06-03 05:00:00
293.2,294.64,292.56,292.88,1499750,2005-06-06 05:00:00
294.16,297.04,293.92,294.72,2136362,2005-06-07 05:00:00
295.84,296.4,294.4,294.4,1598175,2005-06-08 05:00:00
294.0,294.72,292.16,294.32,1472662,2005-06-09 05:00:00
294.24,295.6,290.88,293.04,1705712,2005-06-10 05:00:00
292.96,294.88,292.16,292.4,1754312,2005-06-13 05:00:00
292.0,293.52,290.88,291.28,1849300,2005-06-14 05:00:00
291.6,292.72,289.36,290.56,2249400,2005-06-15 05:00:00
290.16,291.52,288.48,288.88,2007350,2005-06-16 05:00:00
291.44,293.2,288.72,292.0,4407200,2005-06-17 05:00:00
290.56,291.28,289.68,290.24,2011800,2005-06-20 05:00:00
290.64,291.2,289.2,289.2,2749550,2005-06-21 05:00:00
289.6,290.72,285.44,285.76,3650050,2005-06-22 05:00:00
284.0,285.04,276.16,277.28,6115862,2005-06-23 05:00:00
278.0,280.56,273.2,278.24,8442562,2005-06-24 05:00:00
277.76,278.88,276.72,276.88,2925362,2005-06-27 05:00:00
278.72,281.6,277.76,281.2,3515912,2005-06-28 05:00:00
281.44,283.04,279.92,280.0,2634950,2005-06-29 05:00:00
280.0,282.48,276.4,277.2,4153200,2005-06-30 05:00:00
278.8,279.52,277.28,277.92,2534125,2005-07-01 05:00:00
277.04,279.2,276.0,277.76,3305200,2005-07-05 05:00:00
276.4,277.52,274.24,274.56,2630875,2005-07-06 05:00:00
273.44,275.2,271.44,273.44,3775175,2005-07-07 05:00:00
275.04,280.96,274.8,279.92,3784937,2005-07-08 05:00:00
281.52,283.44,280.48,280.88,2449725,2005-07-11 05:00:00
280.4,281.92,279.6,280.8,2198987,2005-07-12 05:00:00
280.8,282.4,280.48,281.44,2267200,2005-07-13 05:00:00
283.12,286.24,282.0,285.04,3581200,2005-07-14 05:00:00
282.72,285.84,279.6,284.24,5666425,2005-07-15 05:00:00
283.04,283.92,281.2,281.6,2176650,2005-07-18 05:00:00
282.88,283.6,280.88,282.64,2770875,2005-07-19 05:00:00
282.64,282.96,280.32,282.4,2308962,2005-07-20 05:00:00
281.44,282.88,280.0,280.0,2036362,2005-07-21 05:00:00
281.92,281.92,278.96,280.56,1877425,2005-07-22 05:00:00
281.6,281.6,277.6,278.16,2266525,2005-07-25 05:00:00
278.64,280.88,277.52,277.6,2049012,2005-07-26 05:00:00
277.68,278.56,277.2,278.4,2086187,2005-07-27 05:00:00
279.04,280.4,278.4,279.04,2032062,2005-07-28 05:00:00
278.4,279.36,275.92,276.0,2466912,2005-07-29 05:00:00
276.56,276.96,273.68,274.0,2410675,2005-08-01 05:00:00
274.0,276.48,273.6,274.0,2401175,2005-08-02 05:00:00
274.08,275.12,272.72,273.68,2239275,2005-08-03 05:00:00
273.2,273.76,271.92,272.08,2352025,2005-08-04 05:00:00
270.8,272.08,270.0,270.48,2332600,2005-08-05 05:00:00
270.8,271.76,269.6,270.08,1772587,2005-08-08 05:00:00
271.76,274.24,271.2,273.12,2189187,2005-08-09 05:00:00
274.4,275.84,270.96,271.04,2601137,2005-08-10 05:00:00
272.16,276.08,271.6,276.08,2655375,2005-08-11 05:00:00
274.56,276.48,273.76,274.0,2148687,2005-08-12 05:00:00
272.96,274.16,272.16,273.68,1709675,2005-08-15 05:00:00
272.88,273.6,270.96,271.04,2073600,2005-08-16 05:00:00
271.04,275.04,270.88,272.8,2014487,2005-08-17 05:00:00
272.32,274.24,271.52,271.92,1705175,2005-08-18 05:00:00
272.72,274.08,270.88,271.6,1696662,2005-08-19 05:00:00
272.56,273.92,270.56,271.76,1698937,2005-08-22 05:00:00
272.0,272.64,270.24,271.76,1919100,2005-08-23 05:00:00
271.36,272.8,268.32,268.32,2424037,2005-08-24 05:00:00
268.0,268.96,267.28,268.0,2048462,2005-08-25 05:00:00
268.0,268.4,266.48,267.04,2199862,2005-08-26 05:00:00
265.36,268.96,264.8,268.8,2322325,2005-08-29 05:00:00
268.0,268.48,262.8,265.92,3349237,2005-08-30 05:00:00
265.6,269.44,263.68,268.88,3405912,2005-08-31 05:00:00
267.44,268.24,264.0,265.12,3364637,2005-09-01 05:00:00
267.2,267.68,265.68,266.64,2518337,2005-09-02 05:00:00
267.6,271.84,267.6,271.52,3435837,2005-09-06 05:00:00
271.12,272.4,269.44,272.08,2739200,2005-09-07 05:00:00
272.08,272.08,269.84,270.8,2234837,2005-09-08 05:00:00
271.52,273.84,271.2,271.84,2431000,2005-09-09 05:00:00
272.0,276.24,271.92,275.44,3002912,2005-09-12 05:00:00
274.8,275.52,272.48,274.24,2654550,2005-09-13 05:00:00
274.16,275.36,272.0,272.4,2104437,2005-09-14 05:00:00
272.56,275.2,272.56,275.04,2356387,2005-09-15 05:00:00
276.16,276.64,273.76,275.76,5014812,2005-09-16 05:00:00
274.4,274.64,271.12,272.4,2959062,2005-09-19 05:00:00
273.12,273.76,270.0,270.72,2385712,2005-09-20 05:00:00
268.16,269.92,268.0,268.4,2751312,2005-09-21 05:00:00
266.64,268.32,265.28,266.4,2716775,2005-09-22 05:00:00
266.4,268.64,266.08,267.2,1953750,2005-09-23 05:00:00
268.64,268.96,265.04,266.16,2436037,2005-09-26 05:00:00
267.76,270.72,265.76,269.12,2727675,2005-09-27 05:00:00
269.44,269.6,266.08,267.92,2098037,2005-09-28 05:00:00
266.4,270.0,264.64,269.2,2760162,2005-09-29 05:00:00
269.2,270.16,266.72,269.36,2659312,2005-09-30 05:00:00
268.8,269.04,265.6,265.84,3032487,2005-10-03 05:00:00
266.64,267.6,262.8,262.8,3388112,2005-10-04 05:00:00
263.2,264.8,261.36,261.44,2879250,2005-10-05 05:00:00
265.44,269.92,265.44,268.72,4181000,2005-10-06 05:00:00
271.2,274.4,269.44,273.76,3590825,2005-10-07 05:00:00
273.84,274.32,271.68,271.92,2197637,2005-10-10 05:00:00
271.92,272.64,269.52,270.4,2285137,2005-10-11 05:00:00
268.64,272.4,268.64,270.4,2312987,2005-10-12 05:00:00
270.0,273.68,270.0,272.16,2504250,2005-10-13 05:00:00
275.2,275.84,272.8,274.72,3472025,2005-10-14 05:00:00
273.68,276.0,271.52,272.08,2995012,2005-10-17 05:00:00
272.0,275.36,271.6,272.0,2481075,2005-10-18 05:00:00
271.44,275.28,271.2,275.28,2883387,2005-10-19 05:00:00
275.68,275.68,269.92,271.04,2553887,2005-10-20 05:00:00
271.6,272.56,269.2,269.84,2812950,2005-10-21 05:00:00
270.08,273.12,270.08,273.04,2064875,2005-10-24 05:00:00
272.08,273.04,269.04,271.28,2341000,2005-10-25 05:00:00
271.84,273.6,269.52,269.6,2695425,2005-10-26 05:00:00
269.04,269.52,267.28,268.64,2150900,2005-10-27 05:00:00
269.44,272.72,268.16,272.4,2701812,2005-10-28 05:00:00
272.0,273.12,270.72,271.28,3261062,2005-10-31 06:00:00
271.76,271.84,268.4,268.8,2577512,2005-11-01 06:00:00
268.8,271.76,268.08,270.48,2863837,2005-11-02 06:00:00
271.2,273.2,270.4,271.84,2249150,2005-11-03 06:00:00
271.84,272.8,270.0,272.16,2082225,2005-11-04 06:00:00
272.8,273.04,271.6,272.16,1861575,2005-11-07 06:00:00
271.04,271.6,269.84,270.08,1852537,2005-11-08 06:00:00
270.8,273.2,269.68,271.36,2230687,2005-11-09 06:00:00
271.76,277.92,271.36,276.0,3634562,2005-11-10 06:00:00
276.4,278.24,275.2,277.2,1725912,2005-11-11 06:00:00
277.28,277.28,274.4,275.2,1777787,2005-11-14 06:00:00
275.28,276.96,274.32,275.2,1871400,2005-11-15 06:00:00
275.12,277.68,274.8,276.32,2059837,2005-11-16 06:00:00
276.64,278.16,275.2,277.28,2015050,2005-11-17 06:00:00
283.68,286.4,282.0,286.0,7395450,2005-11-18 06:00:00
286.08,290.72,285.2,289.6,4236450,2005-11-21 06:00:00
288.4,289.84,287.12,288.48,3216475,2005-11-22 06:00:00
288.4,289.12,287.28,287.52,2191062,2005-11-23 06:00:00
288.0,289.76,287.36,289.6,1166337,2005-11-25 06:00:00
289.6,289.6,287.52,287.84,2338512,2005-11-28 06:00:00
289.04,289.84,286.88,287.44,2918187,2005-11-29 06:00:00
287.6,289.28,285.76,285.76,3039050,2005-11-30 06:00:00
286.8,287.2,285.12,286.0,2666050,2005-12-01 06:00:00
286.0,286.0,282.08,284.0,3180325,2005-12-02 06:00:00
283.36,286.88,283.2,286.16,3020300,2005-12-05 06:00:00
287.2,288.8,285.76,286.4,3314725,2005-12-06 06:00:00
286.4,286.8,283.28,284.56,3530112,2005-12-07 06:00:00
284.56,285.28,282.16,282.8,2720537,2005-12-08 06:00:00
283.44,286.4,282.72,284.24,2181012,2005-12-09 06:00:00
285.28,285.84,283.6,284.4,1720112,2005-12-12 06:00:00
284.0,285.44,282.8,283.76,3173662,2005-12-13 06:00:00
285.36,287.12,284.4,286.16,2721887,2005-12-14 06:00:00
287.52,289.28,286.16,288.0,4253787,2005-12-15 06:00:00
288.24,290.08,288.16,288.48,4337912,2005-12-16 06:00:00
288.0,288.88,285.2,286.56,2634125,2005-12-19 06:00:00
285.36,285.92,283.04,284.32,2626112,2005-12-20 06:00:00
285.28,285.28,282.0,282.56,2856025,2005-12-21 06:00:00
281.36,283.68,281.36,283.36,2184837,2005-12-22 06:00:00
284.48,284.56,283.12,283.36,1338675,2005-12-23 06:00:00
284.56,284.8,280.24,280.48,2133512,2005-12-27 06:00:00
280.48,281.28,279.6,280.88,2099437,2005-12-28 06:00:00
280.88,283.6,280.8,281.52,2017687,2005-12-29 06:00:00
280.96,281.76,279.84,280.4,2257837,2005-12-30 06:00:00
280.8,283.2,278.4,282.96,4152650,2006-01-03 06:00:00
282.8,283.2,280.8,282.56,3002137,2006-01-04 06:00:00
282.16,282.8,280.8,281.84,2357212,2006-01-05 06:00:00
283.04,284.24,281.52,283.76,2760500,2006-01-06 06:00:00
283.2,283.44,281.92,283.04,2589500,2006-01-09 06:00:00
282.16,282.48,280.4,281.52,2630200,2006-01-10 06:00:00
281.12,284.4,280.8,283.44,2799300,2006-01-11 06:00:00
283.6,283.68,279.52,280.0,2769875,2006-01-12 06:00:00
279.2,282.0,278.4,280.8,2152075,2006-01-13 06:00:00
285.04,285.04,278.56,279.52,2008600,2006-01-17 06:00:00
279.2,279.28,276.88,278.56,2519287,2006-01-18 06:00:00
279.2,279.2,276.0,277.44,3664025,2006-01-19 06:00:00
274.4,276.0,265.76,266.96,11009675,2006-01-20 06:00:00
268.24,269.36,266.08,266.32,4851625,2006-01-23 06:00:00
268.4,268.4,263.28,263.68,5809900,2006-01-24 06:00:00
265.2,265.6,261.2,262.08,6423212,2006-01-25 06:00:00
263.44,264.56,261.92,264.16,6106512,2006-01-26 06:00:00
263.6,264.16,262.0,263.6,5414762,2006-01-27 06:00:00
263.2,264.72,261.92,263.44,4423050,2006-01-30 06:00:00
263.2,263.84,261.04,262.0,4961787,2006-01-31 06:00:00
261.28,265.52,261.12,265.12,4758037,2006-02-01 06:00:00
264.56,266.32,263.04,263.2,3808412,2006-02-02 06:00:00
262.4,265.12,262.16,262.8,3228450,2006-02-03 06:00:00
262.8,263.12,261.2,262.0,2895237,2006-02-06 06:00:00
261.28,261.84,257.68,258.48,4598837,2006-02-07 06:00:00
258.48,262.32,257.84,261.92,3344500,2006-02-08 06:00:00
262.24,264.32,262.08,263.36,3290412,2006-02-09 06:00:00
263.36,266.96,262.96,266.24,3319975,2006-02-10 06:00:00
265.6,267.68,264.64,266.0,2500987,2006-02-13 06:00:00
265.44,268.32,264.32,267.68,3658112,2006-02-14 06:00:00
268.32,268.32,266.08,267.68,2353962,2006-02-15 06:00:00
267.52,268.0,264.48,266.8,2986425,2006-02-16 06:00:00
266.8,268.88,266.32,268.88,3168625,2006-02-17 06:00:00
268.88,270.0,265.76,266.88,2488100,2006-02-21 06:00:00
268.4,270.0,268.0,269.12,3215237,2006-02-22 06:00:00
266.0,267.68,265.68,266.08,2768537,2006-02-23 06:00:00
266.0,266.48,264.16,265.12,2284275,2006-02-24 06:00:00
265.76,266.8,264.88,266.56,2415975,2006-02-27 06:00:00
265.6,266.4,262.8,262.96,3462487,2006-02-28 06:00:00
263.76,264.24,261.6,262.08,3061612,2006-03-01 06:00:00
261.6,263.28,260.64,262.8,3142200,2006-03-02 06:00:00
262.0,266.72,261.84,264.48,3195312,2006-03-03 06:00:00
264.48,266.0,263.6,264.8,2676325,2006-03-06 06:00:00
264.32,265.92,264.08,265.2,2718600,2006-03-07 06:00:00
264.48,268.24,264.08,267.44,3135137,2006-03-08 06:00:00
267.04,268.32,265.28,265.6,3026437,2006-03-09 06:00:00
266.24,269.44,266.08,269.2,3221162,2006-03-10 06:00:00
269.28,269.84,267.44,269.36,2439900,2006-03-13 06:00:00
268.0,270.8,267.84,270.24,2454875,2006-03-14 06:00:00
270.24,276.16,270.24,275.36,4572125,2006-03-15 06:00:00
277.2,277.6,274.72,275.04,3919500,2006-03-16 06:00:00
275.76,278.08,275.2,276.08,5074475,2006-03-17 06:00:00
276.32,277.6,275.2,276.0,2015725,2006-03-20 06:00:00
276.08,277.52,274.24,274.72,2504837,2006-03-21 06:00:00
269.2,276.56,269.2,276.24,2001100,2006-03-22 06:00:00
275.6,275.76,272.08,272.96,2572812,2006-03-23 06:00:00
272.24,273.04,271.12,271.6,1806137,2006-03-24 06:00:00
270.96,271.52,269.52,270.32,1889600,2006-03-27 06:00:00
269.68,270.8,267.92,268.8,2863462,2006-03-28 06:00:00
268.4,272.32,268.4,271.44,3129625,2006-03-29 06:00:00
272.56,278.0,272.4,277.2,5457400,2006-03-30 06:00:00
277.92,280.0,277.76,278.24,4673325,2006-03-31 06:00:00
278.32,279.92,276.72,277.52,2793137,2006-04-03 05:00:00
278.96,278.96,274.56,277.6,2695750,2006-04-04 05:00:00
277.2,277.92,275.12,275.36,2442875,2006-04-05 05:00:00
274.4,276.4,272.96,276.08,2527500,2006-04-06 05:00:00
276.4,278.0,272.08,272.24,2961237,2006-04-07 05:00:00
272.48,272.64,270.4,271.36,2869312,2006-04-10 05:00:00
271.36,272.56,269.04,272.4,2870712,2006-04-11 05:00:00
274.4,276.24,273.36,275.68,3268925,2006-04-12 05:00:00
273.52,274.88,268.88,271.12,4708462,2006-04-13 05:00:00
270.08,270.08,264.56,266.32,4423825,2006-04-17 05:00:00
268.16,271.76,265.68,270.96,4167962,2006-04-18 05:00:00
271.6,271.76,268.0,271.12,3077687,2006-04-19 05:00:00
270.4,273.44,269.04,272.96,3173662,2006-04-20 05:00:00
274.0,274.56,269.44,271.76,3655387,2006-04-21 05:00:00
270.48,272.0,270.4,271.44,2050575,2006-04-24 05:00:00
272.0,272.48,270.4,271.76,2839300,2006-04-25 05:00:00
272.56,275.52,271.04,273.04,2881975,2006-04-26 05:00:00
271.2,277.44,271.12,275.44,3159200,2006-04-27 05:00:00
275.92,278.24,274.8,276.72,3100437,2006-04-28 05:00:00
277.12,277.76,274.56,275.12,2225762,2006-05-01 05:00:00
275.12,276.72,272.8,275.84,2056062,2006-05-02 05:00:00
273.76,277.36,273.52,275.2,2773150,2006-05-03 05:00:00
276.0,279.52,275.84,278.4,2731250,2006-05-04 05:00:00
279.52,281.76,278.96,281.28,3257750,2006-05-05 05:00:00
280.8,281.92,279.76,280.0,2047150,2006-05-08 05:00:00
279.6,280.96,279.2,280.0,2093775,2006-05-09 05:00:00
279.52,279.92,276.0,277.6,2660625,2006-05-10 05:00:00
276.0,277.36,273.04,276.08,2848462,2006-05-11 05:00:00
275.04,276.32,273.44,274.24,2844762,2006-05-12 05:00:00
272.8,276.72,272.64,276.48,2879000,2006-05-15 05:00:00
277.92,279.36,277.68,278.32,2923162,2006-05-16 05:00:00
276.96,278.8,275.2,275.36,3190537,2006-05-17 05:00:00
275.92,276.4,273.12,273.2,3019800,2006-05-18 05:00:00
273.84,276.0,271.6,273.28,3751525,2006-05-19 05:00:00
272.4,274.88,272.16,272.56,3338687,2006-05-22 05:00:00
272.8,273.76,271.28,272.08,2787300,2006-05-23 05:00:00
270.08,275.04,269.6,274.08,3643012,2006-05-24 05:00:00
274.8,275.44,272.16,275.36,2517375,2006-05-25 05:00:00
275.76,276.24,272.8,274.64,2648712,2006-05-26 05:00:00
274.72,274.96,272.08,272.4,2769550,2006-05-30 05:00:00
273.2,274.08,271.76,274.08,3784575,2006-05-31 05:00:00
274.4,276.96,273.76,276.4,2453150,2006-06-01 05:00:00
277.12,278.48,275.84,277.28,2645825,2006-06-02 05:00:00
276.4,276.96,273.44,273.76,2285575,2006-06-05 05:00:00
275.2,276.64,273.68,276.4,3608887,2006-06-06 05:00:00
276.4,279.36,275.2,275.2,3490875,2006-06-07 05:00:00
274.64,276.8,271.52,276.56,4664125,2006-06-08 05:00:00
276.16,276.8,271.36,272.56,3211600,2006-06-09 05:00:00
273.36,274.16,270.88,270.96,2281250,2006-06-12 05:00:00
269.84,273.68,269.68,269.84,3967512,2006-06-13 05:00:00
269.6,271.92,269.28,271.2,3010050,2006-06-14 05:00:00
271.84,273.92,268.8,272.88,3954012,2006-06-15 05:00:00
270.88,272.08,269.2,271.44,4231537,2006-06-16 05:00:00
271.6,271.6,269.12,269.76,2555700,2006-06-19 05:00:00
269.76,270.56,268.32,269.6,3449125,2006-06-20 05:00:00
270.64,271.12,267.52,269.36,3871062,2006-06-21 05:00:00
266.16,267.68,265.12,265.92,3167987,2006-06-22 05:00:00
265.44,266.96,264.88,265.28,2562875,2006-06-23 05:00:00
265.44,266.16,263.36,265.68,2425337,2006-06-26 05:00:00
264.4,266.16,263.04,263.04,2944962,2006-06-27 05:00:00
263.44,264.32,262.24,263.44,2540475,2006-06-28 05:00:00
263.84,266.24,263.04,266.16,3545300,2006-06-29 05:00:00
266.64,266.96,263.52,263.68,4859687,2006-06-30 05:00:00
264.8,266.96,264.72,266.64,1495875,2006-07-03 05:00:00
265.84,267.44,265.2,266.48,3205412,2006-07-05 05:00:00
266.48,268.96,266.4,268.0,2503450,2006-07-06 05:00:00
266.8,268.08,265.68,266.4,2539700,2006-07-07 05:00:00
266.4,267.68,264.8,267.6,1973712,2006-07-10 05:00:00
266.96,267.04,263.92,266.08,2787025,2006-07-11 05:00:00
265.68,265.76,264.0,264.48,2691437,2006-07-12 05:00:00
264.08,264.48,260.48,261.36,3876050,2006-07-13 05:00:00
258.32,258.96,256.48,256.88,6151737,2006-07-14 05:00:00
256.64,259.44,256.64,258.88,2945637,2006-07-17 05:00:00
258.88,259.92,258.16,259.68,3281962,2006-07-18 05:00:00
260.64,264.32,259.92,263.04,3186025,2006-07-19 05:00:00
262.8,263.52,259.84,260.16,2468875,2006-07-20 05:00:00
260.88,260.88,257.6,258.0,3672975,2006-07-21 05:00:00
259.84,262.08,258.32,260.96,2782325,2006-07-24 05:00:00
262.4,262.48,259.6,261.6,2672662,2006-07-25 05:00:00
261.92,262.16,259.84,261.44,2592575,2006-07-26 05:00:00
262.0,263.04,260.32,261.2,2697987,2006-07-27 05:00:00
262.4,265.84,261.92,264.16,2635000,2006-07-28 05:00:00
262.4,263.28,261.44,261.52,2753975,2006-07-31 05:00:00
261.2,262.4,259.84,260.48,2085212,2006-08-01 05:00:00
260.4,262.48,259.36,260.8,2076450,2006-08-02 05:00:00
260.4,263.04,259.44,261.84,2418775,2006-08-03 05:00:00
263.28,263.92,260.88,262.4,2000275,2006-08-04 05:00:00
261.44,262.64,260.08,261.52,1909712,2006-08-07 05:00:00
262.4,262.4,257.6,258.72,2967712,2006-08-08 05:00:00
259.84,261.76,257.92,258.24,2262562,2006-08-09 05:00:00
258.8,262.24,257.92,261.36,2920650,2006-08-10 05:00:00
260.96,262.24,259.36,260.0,1918000,2006-08-11 05:00:00
261.68,267.44,261.04,262.56,3118725,2006-08-14 05:00:00
265.52,266.24,264.32,265.6,2535262,2006-08-15 05:00:00
266.96,270.72,266.56,269.68,2979462,2006-08-16 05:00:00
269.6,272.0,269.2,271.36,2189637,2006-08-17 05:00:00
269.68,272.0,269.68,272.0,2138312,2006-08-18 05:00:00
272.0,272.72,270.16,271.68,1598562,2006-08-21 05:00:00
271.2,273.52,269.44,271.68,1983262,2006-08-22 05:00:00
270.0,270.96,268.8,270.32,2258887,2006-08-23 05:00:00
271.52,272.08,270.0,270.8,1806037,2006-08-24 05:00:00
269.76,271.36,269.68,270.72,1454812,2006-08-25 05:00:00
269.6,272.0,269.6,271.44,1661575,2006-08-28 05:00:00
271.2,273.92,271.2,273.52,2294612,2006-08-29 05:00:00
273.6,275.52,273.52,274.16,1797475,2006-08-30 05:00:00
274.32,274.56,272.08,272.48,2303012,2006-08-31 05:00:00
273.44,274.16,272.16,273.12,2461150,2006-09-01 05:00:00
272.64,273.04,271.36,271.76,2250362,2006-09-05 05:00:00
270.96,272.4,270.8,271.6,2148587,2006-09-06 05:00:00
270.8,273.2,270.64,272.32,3718937,2006-09-07 05:00:00
271.2,272.4,271.04,272.08,1790237,2006-09-08 05:00:00
270.8,275.44,270.08,275.44,2659400,2006-09-11 05:00:00
275.44,277.84,275.04,277.36,2726287,2006-09-12 05:00:00
277.6,278.72,275.92,278.72,3288387,2006-09-13 05:00:00
276.4,278.88,276.0,278.24,2560462,2006-09-14 05:00:00
279.2,280.0,277.76,278.8,4139400,2006-09-15 05:00:00
277.2,279.68,276.88,278.96,2862875,2006-09-18 05:00:00
278.8,278.88,276.8,278.8,2336375,2006-09-19 05:00:00
278.96,280.56,277.2,280.16,2994375,2006-09-20 05:00:00
279.2,279.2,274.0,275.52,3261962,2006-09-21 05:00:00
274.88,276.0,274.16,275.2,2190150,2006-09-22 05:00:00
274.64,279.52,274.64,279.12,2788962,2006-09-25 05:00:00
279.2,284.96,279.12,283.52,4484050,2006-09-26 05:00:00
282.64,285.2,281.36,282.72,3312712,2006-09-27 05:00:00
283.2,284.88,281.76,283.84,2435187,2006-09-28 05:00:00
283.36,284.08,281.6,282.4,2550587,2006-09-29 05:00:00
283.2,285.68,282.24,284.0,2601275,2006-10-02 05:00:00
284.08,287.04,283.68,285.68,4133550,2006-10-03 05:00:00
285.36,288.96,284.48,288.8,3837512,2006-10-04 05:00:00
288.08,291.84,287.52,290.32,3126212,2006-10-05 05:00:00
288.64,290.4,287.04,289.12,2327825,2006-10-06 05:00:00
289.12,289.92,286.88,289.28,2295762,2006-10-09 05:00:00
288.8,290.88,288.48,290.4,2564612,2006-10-10 05:00:00
289.6,291.2,288.24,289.36,2433412,2006-10-11 05:00:00
290.0,290.56,288.8,289.76,2915462,2006-10-12 05:00:00
287.44,288.88,283.76,287.84,5322062,2006-10-13 05:00:00
285.84,285.84,282.72,284.48,3969212,2006-10-16 05:00:00
282.8,284.8,281.92,284.48,3115762,2006-10-17 05:00:00
286.56,286.72,283.68,284.48,3441162,2006-10-18 05:00:00
283.2,283.92,281.12,282.24,3263975,2006-10-19 05:00:00
283.2,284.64,282.08,283.76,3288150,2006-10-20 05:00:00
282.24,285.52,282.16,284.24,3155862,2006-10-23 05:00:00
283.6,284.64,282.72,283.36,2711400,2006-10-24 05:00:00
284.4,285.2,282.8,284.88,2729900,2006-10-25 05:00:00
286.0,286.32,283.36,284.72,2493525,2006-10-26 05:00:00
283.68,284.0,281.36,281.68,3695837,2006-10-27 05:00:00
281.76,283.28,280.88,281.6,2060525,2006-10-30 06:00:00
282.24,282.8,279.36,280.88,3329100,2006-10-31 06:00:00
281.6,281.6,278.8,279.2,3031500,2006-11-01 06:00:00
279.04,279.28,276.96,277.68,2926425,2006-11-02 06:00:00
278.24,280.0,277.52,278.16,2384750,2006-11-03 06:00:00
280.16,283.28,279.2,282.16,3352900,2006-11-06 06:00:00
282.8,285.2,282.16,284.32,3051350,2006-11-07 06:00:00
283.6,286.0,283.2,284.64,2236450,2006-11-08 06:00:00
284.08,285.28,282.0,282.32,2340200,2006-11-09 06:00:00
282.4,282.48,280.96,281.36,2248737,2006-11-10 06:00:00
282.24,285.28,282.24,282.88,2603825,2006-11-13 06:00:00
283.68,286.0,281.44,284.72,3564637,2006-11-14 06:00:00
284.08,287.36,283.92,286.32,2971537,2006-11-15 06:00:00
286.96,289.04,286.96,287.68,2862462,2006-11-16 06:00:00
286.8,290.16,286.24,290.0,3819862,2006-11-17 06:00:00
289.36,290.24,287.44,287.84,2506787,2006-11-20 06:00:00
287.84,288.0,285.76,286.4,3139350,2006-11-21 06:00:00
286.4,288.72,285.76,287.92,2348125,2006-11-22 06:00:00
286.8,287.04,285.52,285.52,907712,2006-11-24 06:00:00
284.56,286.0,282.24,283.6,3076662,2006-11-27 06:00:00
282.4,282.88,280.4,281.6,3122987,2006-11-28 06:00:00
282.0,283.52,281.52,282.8,2269487,2006-11-29 06:00:00
283.28,284.0,281.28,282.24,2956725,2006-11-30 06:00:00
283.04,283.2,279.68,282.24,2999287,2006-12-01 06:00:00
283.44,284.0,282.16,283.12,2354837,2006-12-04 06:00:00
283.28,284.0,281.04,282.16,3780537,2006-12-05 06:00:00
282.8,283.6,280.56,280.88,5039825,2006-12-06 06:00:00
281.28,283.12,280.72,281.28,3201362,2006-12-07 06:00:00
281.2,282.88,280.0,282.16,2795225,2006-12-08 06:00:00
281.92,284.16,280.4,281.76,3760475,2006-12-11 06:00:00
281.68,287.36,280.56,285.12,6223950,2006-12-12 06:00:00
286.8,287.36,283.2,284.0,5647287,2006-12-13 06:00:00
283.92,290.64,282.88,289.68,5403912,2006-12-14 06:00:00
290.24,300.08,289.68,298.88,11048062,2006-12-15 06:00:00
299.6,305.04,299.28,304.0,6257187,2006-12-18 06:00:00
302.0,304.56,302.0,304.08,3922212,2006-12-19 06:00:00
