open,high,low,close,volume,datetime
97.25,98.67,95.0,95.04,1048196,2011-09-28 05:00:00
96.32,97.14,91.84,94.46,1692102,2011-09-29 05:00:00
93.69,94.43,92.12,93.15,1498471,2011-09-30 05:00:00
92.55,93.59,88.64,88.96,2133789,2011-10-03 05:00:00
88.6,91.94,87.72,91.66,2309261,2011-10-04 05:00:00
92.55,98.75,92.18,98.71,3881692,2011-10-05 05:00:00
98.26,100.0,97.23,99.41,3047196,2011-10-06 05:00:00
99.92,100.77,98.24,100.01,2050936,2011-10-07 05:00:00
101.03,101.2,99.95,100.68,1576604,2011-10-10 05:00:00
100.4,100.4,98.59,98.92,1306175,2011-10-11 05:00:00
99.11,101.44,98.54,98.76,1916185,2011-10-12 05:00:00
98.46,102.31,98.11,101.32,2194752,2011-10-13 05:00:00
102.05,103.1,99.71,103.08,2081354,2011-10-14 05:00:00
102.48,103.07,101.12,101.43,1230628,2011-10-17 05:00:00
101.66,103.08,100.53,102.64,1345314,2011-10-18 05:00:00
103.08,103.96,101.37,102.08,1646278,2011-10-19 05:00:00
102.76,104.25,99.08,101.67,1608253,2011-10-20 05:00:00
104.71,108.96,103.74,108.84,4402497,2011-10-21 05:00:00
108.63,109.96,106.93,109.52,2287741,2011-10-24 05:00:00
109.46,109.85,106.6,106.87,2103627,2011-10-25 05:00:00
115.93,119.75,114.28,116.92,5169716,2011-10-26 05:00:00
118.5,118.7,114.87,117.74,3484088,2011-10-27 05:00:00
117.74,120.662,116.55,118.72,2143255,2011-10-28 05:00:00
118.72,119.34,116.33,116.36,3357863,2011-10-31 05:00:00
114.37,115.5,113.268,113.96,2724455,2011-11-01 05:00:00
114.94,115.2999,112.49,113.43,2341555,2011-11-02 05:00:00
114.29,114.86,113.2,114.05,2775554,2011-11-03 05:00:00
113.53,114.04,112.09,113.49,1591150,2011-11-04 05:00:00
113.26,114.6,112.25,114.01,1266016,2011-11-07 06:00:00
114.22,114.93,112.46,113.92,1158613,2011-11-08 06:00:00
112.04,113.5,110.71,111.24,1751601,2011-11-09 06:00:00
112.38,113.07,111.24,112.08,1587303,2011-11-10 06:00:00
113.05,114.22,112.86,113.38,1121989,2011-11-11 06:00:00
112.57,114.15,112.02,113.94,1295356,2011-11-14 06:00:00
113.23,113.92,112.33,113.07,1309032,2011-11-15 06:00:00
112.22,112.5,110.2,110.29,1480186,2011-11-16 06:00:00
109.85,111.0099,108.45,109.63,1680163,2011-11-17 06:00:00
109.28,109.28,107.4,107.65,1889710,2011-11-18 06:00:00
107.18,108.78,106.305,107.89,1653694,2011-11-21 06:00:00
107.68,113.71,107.41,113.5,2597433,2011-11-22 06:00:00
112.38,113.38,109.93,109.93,1995613,2011-11-23 06:00:00
108.9,110.24,108.9,109.2,864802,2011-11-25 06:00:00
111.15,111.43,110.21,111.05,1788494,2011-11-28 06:00:00
110.8,111.28,110.0406,110.41,1583635,2011-11-29 06:00:00
112.77,115.1,112.21,114.95,1879728,2011-11-30 06:00:00
114.95,116.5,114.19,116.48,1326532,2011-12-01 06:00:00
117.06,117.55,112.71,113.24,1704801,2011-12-02 06:00:00
114.86,114.99,111.64,111.79,1554604,2011-12-05 06:00:00
112.31,112.89,111.32,112.14,940152,2011-12-06 06:00:00
111.7201,112.4275,110.01,111.76,1004193,2011-12-07 06:00:00
111.32,111.9,109.52,109.71,855776,2011-12-08 06:00:00
109.94,113.49,109.64,112.95,1343488,2011-12-09 06:00:00
111.72,111.73,109.83,110.39,1007811,2011-12-12 06:00:00
110.86,112.04,109.94,110.09,1186946,2011-12-13 06:00:00
109.79,111.6,109.16,109.63,1498250,2011-12-14 06:00:00
110.22,110.65,109.05,109.73,1321712,2011-12-15 06:00:00
110.66,111.59,109.85,110.29,1910100,2011-12-16 06:00:00
110.88,112.929,109.8,109.99,1516263,2011-12-19 06:00:00
111.53,112.33,110.52,110.73,2221933,2011-12-20 06:00:00
110.51,111.96,110.48,111.49,2061633,2011-12-21 06:00:00
111.33,111.93,110.04,110.69,876428,2011-12-22 06:00:00
111.45,111.45,110.17,110.79,736128,2011-12-23 06:00:00
110.41,112.36,110.41,111.32,772137,2011-12-27 06:00:00
111.53,111.95,109.72,110.2,844897,2011-12-28 06:00:00
110.19,110.76,109.22,110.64,1100433,2011-12-29 06:00:00
110.41,111.09,110.05,110.05,938116,2011-12-30 06:00:00
111.44,115.0099,111.44,113.5,1990761,2012-01-03 06:00:00
113.7,114.29,112.71,113.72,1417732,2012-01-04 06:00:00
113.75,115.95,113.25,115.26,2312299,2012-01-05 06:00:00
115.0,116.74,114.4901,115.5,1763248,2012-01-06 06:00:00
115.65,116.66,114.87,114.87,1530543,2012-01-09 06:00:00
115.52,116.18,114.32,114.88,1458531,2012-01-10 06:00:00
114.9,116.95,114.47,115.71,2587054,2012-01-11 06:00:00
115.72,116.41,114.87,116.3,1817010,2012-01-12 06:00:00
116.0,117.98,115.36,116.03,1404759,2012-01-13 06:00:00
117.66,117.79,116.33,116.9,1665945,2012-01-17 06:00:00
116.43,117.44,116.2,117.15,1813820,2012-01-18 06:00:00
116.83,117.53,116.27,116.78,1694444,2012-01-19 06:00:00
117.0,119.56,116.86,118.14,3396315,2012-01-20 06:00:00
118.11,118.2499,115.82,116.31,1690576,2012-01-23 06:00:00
115.97,117.27,115.97,117.03,1900191,2012-01-24 06:00:00
116.59,118.61,116.43,118.35,1847167,2012-01-25 06:00:00
118.91,118.98,117.23,117.85,1652076,2012-01-26 06:00:00
118.35,119.5,118.18,118.56,1551671,2012-01-27 06:00:00
116.94,117.26,115.02,116.58,2297261,2012-01-30 06:00:00
116.0,119.3,115.54,117.95,2615325,2012-01-31 06:00:00
118.46,122.83,118.35,121.26,3018175,2012-02-01 06:00:00
121.15,123.23,120.53,121.26,1512513,2012-02-02 06:00:00
122.24,122.781,121.06,121.88,1198471,2012-02-03 06:00:00
121.03,122.28,120.32,122.09,1263290,2012-02-06 06:00:00
121.99,121.99,119.68,121.56,1215786,2012-02-07 06:00:00
121.5,122.106,118.02,119.6,1700204,2012-02-08 06:00:00
120.04,120.04,116.631,117.78,2101132,2012-02-09 06:00:00
116.98,118.16,116.44,118.14,1043268,2012-02-10 06:00:00
118.01,120.02,118.01,120.0,1802082,2012-02-13 06:00:00
118.61,120.08,118.1211,119.7,1029399,2012-02-14 06:00:00
120.05,120.17,118.35,118.49,985772,2012-02-15 06:00:00
119.08,120.43,118.54,119.17,934160,2012-02-16 06:00:00
118.86,118.9,116.22,116.45,1889895,2012-02-17 06:00:00
116.45,116.62,115.25,115.67,1556738,2012-02-21 06:00:00
115.39,116.65,115.28,116.51,955552,2012-02-22 06:00:00
116.23,117.9,115.9,116.7,836841,2012-02-23 06:00:00
115.53,117.9,115.52,116.39,964795,2012-02-24 06:00:00
115.43,117.23,114.53,116.4,836725,2012-02-27 06:00:00
115.03,116.99,115.03,116.68,1327248,2012-02-28 06:00:00
115.51,117.96,115.49,116.47,1571936,2012-02-29 06:00:00
116.01,118.918,116.01,118.71,1237033,2012-03-01 06:00:00
118.13,119.21,118.08,118.89,997026,2012-03-02 06:00:00
118.16,119.94,116.97,118.42,1198263,2012-03-05 06:00:00
117.83,119.13,116.3,117.03,792996,2012-03-06 06:00:00
116.86,117.43,116.44,117.0,728486,2012-03-07 06:00:00
117.13,120.795,117.06,120.42,1782133,2012-03-08 06:00:00
120.96,121.17,119.5,120.61,1330872,2012-03-09 06:00:00
120.83,121.64,119.76,120.53,866501,2012-03-12 05:00:00
120.98,122.22,120.57,122.18,1233174,2012-03-13 05:00:00
121.67,121.93,119.11,120.73,1202311,2012-03-14 05:00:00
120.5,121.48,120.03,121.05,1095475,2012-03-15 05:00:00
120.42,121.69,119.58,120.04,2196617,2012-03-16 05:00:00
120.0,120.48,119.57,119.97,732790,2012-03-19 05:00:00
119.85,119.98,118.92,119.28,953817,2012-03-20 05:00:00
118.88,120.8103,118.52,119.94,1152340,2012-03-21 05:00:00
119.71,120.96,118.9975,120.71,711485,2012-03-22 05:00:00
121.22,121.37,120.06,120.96,626028,2012-03-23 05:00:00
122.01,125.81,121.84,125.8,1727105,2012-03-26 05:00:00
126.34,127.85,125.81,126.23,1899978,2012-03-27 05:00:00
126.16,127.37,124.4675,125.69,1282233,2012-03-28 05:00:00
125.01,126.72,125.01,126.48,946756,2012-03-29 05:00:00
127.35,127.35,125.18,126.0,1338584,2012-03-30 05:00:00
126.11,127.93,125.0,127.63,854387,2012-04-02 05:00:00
126.8,128.87,126.8,128.8,911171,2012-04-03 05:00:00
129.99,130.0,127.55,127.82,1520708,2012-04-04 05:00:00
127.14,128.82,126.72,128.62,862044,2012-04-05 05:00:00
126.82,127.6178,125.99,126.61,699964,2012-04-09 05:00:00
126.16,126.84,124.38,125.02,1086993,2012-04-10 05:00:00
125.72,127.55,125.03,125.03,1792974,2012-04-11 05:00:00
125.37,126.19,124.69,125.5,907392,2012-04-12 05:00:00
125.08,126.2,124.79,125.34,825765,2012-04-13 05:00:00
126.08,126.77,124.23,125.78,1106182,2012-04-16 05:00:00
126.03,128.99,126.01,128.42,1313048,2012-04-17 05:00:00
127.79,128.64,126.52,126.54,900615,2012-04-18 05:00:00
126.4,128.73,125.78,125.95,978775,2012-04-19 05:00:00
126.65,128.91,126.16,127.23,1279490,2012-04-20 05:00:00
126.93,126.97,124.88,125.85,625939,2012-04-23 05:00:00
125.85,128.93,125.83,127.74,1317607,2012-04-24 05:00:00
128.09,130.81,127.4,129.29,1151122,2012-04-25 05:00:00
129.44,130.9199,128.99,130.8,1018976,2012-04-26 05:00:00
131.47,133.54,130.312,133.16,1322671,2012-04-27 05:00:00
132.86,134.5,132.43,134.01,1947392,2012-04-30 05:00:00
131.61,134.67,129.92,131.83,2154237,2012-05-01 05:00:00
131.19,135.39,131.19,135.16,1515256,2012-05-02 05:00:00
135.52,135.84,133.59,134.26,1270178,2012-05-03 05:00:00
132.99,133.32,130.52,130.97,1070154,2012-05-04 05:00:00
130.51,133.09,130.13,132.51,1108114,2012-05-07 05:00:00
131.6,133.058,130.85,132.93,1273877,2012-05-08 05:00:00
132.4,133.01,131.05,132.51,1415930,2012-05-09 05:00:00
133.36,134.74,132.89,134.31,880931,2012-05-10 05:00:00
134.27,137.5,134.23,136.71,1188927,2012-05-11 05:00:00
135.87,137.68,135.54,136.87,934235,2012-05-14 05:00:00
136.3,137.5,135.92,137.04,1251346,2012-05-15 05:00:00
137.77,138.495,136.19,136.8,1394172,2012-05-16 05:00:00
136.93,137.7,132.87,132.88,1519544,2012-05-17 05:00:00
133.06,133.33,130.46,131.58,1838630,2012-05-18 05:00:00
132.2,132.74,131.31,132.26,1479512,2012-05-21 05:00:00
132.33,134.43,131.94,132.33,1343976,2012-05-22 05:00:00
131.97,132.89,130.88,131.5,1501777,2012-05-23 05:00:00
131.08,132.62,130.83,131.65,1069529,2012-05-24 05:00:00
132.25,132.899,131.07,131.56,757174,2012-05-25 05:00:00
132.54,133.71,131.17,131.54,1345723,2012-05-29 05:00:00
130.92,131.83,130.25,130.84,1272176,2012-05-30 05:00:00
130.48,131.43,129.48,130.75,1449699,2012-05-31 05:00:00
128.89,130.84,126.68,126.73,1335805,2012-06-01 05:00:00
126.45,130.91,126.39,130.79,1509943,2012-06-04 05:00:00
130.26,132.97,129.79,132.43,1579801,2012-06-05 05:00:00
133.2,134.12,132.22,134.11,1061691,2012-06-06 05:00:00
134.61,135.38,133.19,133.34,1261930,2012-06-07 05:00:00
132.71,134.44,132.23,133.52,919842,2012-06-08 05:00:00
134.52,134.89,132.01,132.26,1456161,2012-06-11 05:00:00
132.93,134.49,132.0133,134.15,1210480,2012-06-12 05:00:00
134.61,136.17,133.64,134.22,1189973,2012-06-13 05:00:00
134.67,139.21,134.38,138.66,1597286,2012-06-14 05:00:00
139.14,140.68,138.27,140.01,1904322,2012-06-15 05:00:00
140.47,142.67,140.2,141.96,1846443,2012-06-18 05:00:00
142.28,143.44,141.86,143.09,1190129,2012-06-19 05:00:00
142.76,143.46,142.13,142.85,1533861,2012-06-20 05:00:00
143.17,143.48,138.99,139.2,1368676,2012-06-21 05:00:00
139.62,142.16,139.1518,141.74,1050743,2012-06-22 05:00:00
140.38,142.3,140.38,142.03,900854,2012-06-25 05:00:00
142.15,142.79,141.5,141.97,862805,2012-06-26 05:00:00
142.7,143.74,141.76,143.16,807643,2012-06-27 05:00:00
142.01,142.33,138.26,140.11,1119544,2012-06-28 05:00:00
142.47,144.38,141.05,144.38,1490284,2012-06-29 05:00:00
143.5,145.66,143.04,145.61,1202680,2012-07-02 05:00:00
145.53,145.67,144.68,145.63,548297,2012-07-03 05:00:00
144.72,145.41,143.98,144.12,780992,2012-07-05 05:00:00
144.03,144.92,141.85,142.46,831338,2012-07-06 05:00:00
142.94,144.34,141.5,143.16,1135292,2012-07-09 05:00:00
144.3601,145.73,142.901,143.75,1150963,2012-07-10 05:00:00
143.3,143.44,140.17,142.0,1060047,2012-07-11 05:00:00
141.27,142.85,139.718,142.63,1345166,2012-07-12 05:00:00
143.16,144.9,142.35,144.61,733312,2012-07-13 05:00:00
144.17,145.4,143.84,145.22,630715,2012-07-16 05:00:00
146.04,147.49,143.76,145.91,823417,2012-07-17 05:00:00
145.94,146.67,144.81,144.96,747822,2012-07-18 05:00:00
144.86,144.86,142.74,143.74,881731,2012-07-19 05:00:00
143.77,144.39,142.11,142.21,1168455,2012-07-20 05:00:00
142.12,142.12,137.88,139.23,1128405,2012-07-23 05:00:00
142.52,142.68,137.96,139.48,1313204,2012-07-24 05:00:00
139.24,143.87,138.1,143.45,1440067,2012-07-25 05:00:00
144.44,148.31,144.17,147.75,1429951,2012-07-26 05:00:00
149.0,150.23,148.2,149.47,1422219,2012-07-27 05:00:00
149.72,150.29,146.93,147.28,864571,2012-07-30 05:00:00
146.95,148.07,145.66,145.83,920409,2012-07-31 05:00:00
146.3,147.89,144.0275,144.28,962162,2012-08-01 05:00:00
142.88,144.61,141.88,143.8,1115593,2012-08-02 05:00:00
147.01,147.87,144.932,145.06,1002719,2012-08-03 05:00:00
145.29,146.26,144.572,145.46,704811,2012-08-06 05:00:00
146.04,146.92,145.4616,146.18,667574,2012-08-07 05:00:00
146.15,147.57,144.83,145.05,708923,2012-08-08 05:00:00
144.86,145.33,142.72,143.09,1209798,2012-08-09 05:00:00
143.24,146.32,143.24,145.505,880129,2012-08-10 05:00:00
145.06,145.148,143.18,144.54,593875,2012-08-13 05:00:00
145.03,145.9,144.288,145.5,512635,2012-08-14 05:00:00
145.03,147.52,145.02,146.87,517870,2012-08-15 05:00:00
147.4,147.75,145.852,146.84,465239,2012-08-16 05:00:00
147.34,147.34,144.62,145.09,902034,2012-08-17 05:00:00
145.19,145.19,143.8,144.69,694287,2012-08-20 05:00:00
144.27,144.83,143.28,143.97,924369,2012-08-21 05:00:00
143.83,145.8,143.5101,144.92,799103,2012-08-22 05:00:00
144.67,145.67,144.13,145.15,519521,2012-08-23 05:00:00
144.92,147.79,144.87,147.03,606875,2012-08-24 05:00:00
146.78,147.6928,146.26,147.39,680477,2012-08-27 05:00:00
146.94,147.37,146.0,146.43,614698,2012-08-28 05:00:00
147.16,147.21,145.6,145.89,689403,2012-08-29 05:00:00
145.36,146.32,145.0,145.95,588495,2012-08-30 05:00:00
147.03,147.275,145.53,146.59,633556,2012-08-31 05:00:00
145.9,147.69,144.9,147.07,783080,2012-09-04 05:00:00
147.28,147.74,145.64,146.67,626291,2012-09-05 05:00:00
147.77,152.75,147.77,152.19,1187454,2012-09-06 05:00:00
153.07,153.2,150.62,152.5,666122,2012-09-07 05:00:00
150.36,152.08,150.0,151.6,593487,2012-09-10 05:00:00
151.21,152.12,150.0,151.95,576551,2012-09-11 05:00:00
152.68,153.4199,151.85,152.26,602199,2012-09-12 05:00:00
151.85,153.38,151.29,152.5,926962,2012-09-13 05:00:00
152.44,154.24,150.65,154.24,1269381,2012-09-14 05:00:00
154.03,155.35,153.44,154.41,1597939,2012-09-17 05:00:00
154.76,156.52,154.45,155.8,1075685,2012-09-18 05:00:00
155.96,156.47,154.59,155.04,1068572,2012-09-19 05:00:00
156.02,156.565,153.87,156.06,1174464,2012-09-20 05:00:00
156.31,156.46,154.02,154.575,1690804,2012-09-21 05:00:00
155.08,155.14,153.0,154.4,832518,2012-09-24 05:00:00
155.0,155.5,152.64,152.83,956274,2012-09-25 05:00:00
155.74,157.18,151.52,151.615,1785497,2012-09-26 05:00:00
152.13,153.09,150.26,150.71,1743707,2012-09-27 05:00:00
150.0,150.34,147.9,149.21,1322490,2012-09-28 05:00:00
149.16,152.56,149.13,149.94,1089171,2012-10-01 05:00:00
149.94,150.61,149.16,149.925,773777,2012-10-02 05:00:00
150.0,152.94,149.15,152.94,1056765,2012-10-03 05:00:00
153.01,154.555,152.1,152.57,995726,2012-10-04 05:00:00
152.0,154.036,151.87,152.53,965613,2012-10-05 05:00:00
152.81,153.7,151.1,151.22,566243,2012-10-08 05:00:00
151.04,152.608,149.0,149.38,858064,2012-10-09 05:00:00
149.64,151.04,147.01,147.29,870711,2012-10-10 05:00:00
148.61,149.469,146.99,147.1,1023097,2012-10-11 05:00:00
147.51,149.78,146.97,147.2,1084314,2012-10-12 05:00:00
147.5,149.54,146.88,149.4099,992849,2012-10-15 05:00:00
149.42,153.33,148.99,153.25,972993,2012-10-16 05:00:00
153.06,154.91,152.41,153.78,813379,2012-10-17 05:00:00
152.0,152.49,148.35,149.56,2018378,2012-10-18 05:00:00
150.02,151.46,144.84,145.65,2151682,2012-10-19 05:00:00
145.23,145.68,143.33,145.3,1050606,2012-10-22 05:00:00
143.76,144.0,141.14,142.06,1055135,2012-10-23 05:00:00
142.59,144.03,141.58,142.06,1655143,2012-10-24 05:00:00
145.0,146.45,144.145,144.43,1381362,2012-10-25 05:00:00
143.97,144.58,142.02,142.93,991574,2012-10-26 05:00:00
143.15,143.33,136.28,138.2122,1829720,2012-10-31 05:00:00
139.3,140.54,138.21,139.03,1165209,2012-11-01 05:00:00
138.97,139.38,137.57,138.41,1325149,2012-11-02 05:00:00
138.02,140.2,137.9,139.6,744432,2012-11-05 06:00:00
140.03,141.62,139.34,140.3,990300,2012-11-06 06:00:00
139.62,139.86,138.264,138.35,1037502,2012-11-07 06:00:00
137.77,138.12,135.48,135.61,1526296,2012-11-08 06:00:00
135.19,138.81,134.0,138.05,1377501,2012-11-09 06:00:00
138.5,140.95,138.22,139.48,1132137,2012-11-12 06:00:00
139.36,140.59,137.72,138.02,1170708,2012-11-13 06:00:00
138.0,138.44,135.99,136.3,1098131,2012-11-14 06:00:00
136.44,138.37,135.58,137.93,1312386,2012-11-15 06:00:00
137.6,142.0,137.6,141.2359,2349071,2012-11-16 06:00:00
141.85,143.58,139.84,143.53,1433471,2012-11-19 06:00:00
143.1,148.19,142.41,148.15,1752985,2012-11-20 06:00:00
148.69,149.97,147.29,147.36,1408998,2012-11-21 06:00:00
148.44,149.87,147.32,149.87,374100,2012-11-23 06:00:00
148.7,149.41,147.426,149.11,853080,2012-11-26 06:00:00
147.98,149.95,147.59,147.88,696289,2012-11-27 06:00:00
147.74,149.7,145.579,149.46,652751,2012-11-28 06:00:00
150.0,151.499,149.5,150.3,740485,2012-11-29 06:00:00
150.79,151.0,148.9301,149.09,895533,2012-11-30 06:00:00
150.04,152.03,149.675,150.55,850965,2012-12-03 06:00:00
150.57,152.44,150.1,151.86,1237680,2012-12-04 06:00:00
152.46,152.66,150.27,150.55,736760,2012-12-05 06:00:00
150.74,151.92,150.55,151.73,609952,2012-12-06 06:00:00
151.46,152.0,150.4525,151.285,764904,2012-12-07 06:00:00
151.6,153.62,150.52,153.14,731043,2012-12-10 06:00:00
153.51,155.3,153.51,154.22,1252616,2012-12-11 06:00:00
154.34,154.5,151.97,152.35,873045,2012-12-12 06:00:00
152.61,153.74,150.79,151.56,672161,2012-12-13 06:00:00
151.09,152.54,150.1875,151.25,730663,2012-12-14 06:00:00
151.86,153.035,150.745,152.65,816820,2012-12-17 06:00:00
153.37,154.0,151.82,153.42,818255,2012-12-18 06:00:00
153.28,153.61,150.3,151.31,1275443,2012-12-19 06:00:00
151.22,151.95,150.57,151.21,732910,2012-12-20 06:00:00
150.29,151.165,148.56,149.91,1992247,2012-12-21 06:00:00
149.14,149.9,148.72,149.07,358562,2012-12-24 06:00:00
149.35,149.35,147.03,148.43,507752,2012-12-26 06:00:00
148.39,149.5,146.33,147.76,1072692,2012-12-27 06:00:00
146.98,148.06,146.05,146.05,716498,2012-12-28 06:00:00
145.84,147.0,145.04,146.37,927820,2012-12-31 06:00:00
148.72,150.98,148.46,150.0,1580926,2013-01-02 06:00:00
142.25,149.0,141.73,147.86,5816696,2013-01-03 06:00:00
148.02,148.45,145.77,145.93,1533065,2013-01-04 06:00:00
145.29,146.65,145.08,146.42,1121573,2013-01-07 06:00:00
145.53,146.52,144.085,144.39,1760309,2013-01-08 06:00:00
144.2,146.88,143.7,144.08,2098883,2013-01-09 06:00:00
144.41,144.8,141.48,143.91,2119547,2013-01-10 06:00:00
143.99,145.02,141.034,143.79,1793496,2013-01-11 06:00:00
144.11,144.49,143.155,143.88,1164327,2013-01-14 06:00:00
141.58,143.06,139.72,143.01,1391759,2013-01-15 06:00:00
142.82,143.3,141.76,142.82,1139861,2013-01-16 06:00:00
143.0,144.18,142.53,143.72,1499660,2013-01-17 06:00:00
143.57,144.68,143.16,144.28,1838382,2013-01-18 06:00:00
144.0,145.0,143.18,144.86,1395766,2013-01-22 06:00:00
144.66,145.37,143.33,143.55,1110127,2013-01-23 06:00:00
144.98,146.57,144.81,146.41,2116062,2013-01-24 06:00:00
146.94,147.49,144.55,146.2,1182947,2013-01-25 06:00:00
149.64,156.94,147.77,149.99,2993798,2013-01-28 06:00:00
149.66,154.96,149.63,153.92,2203457,2013-01-29 06:00:00
153.54,156.08,152.92,155.08,1718918,2013-01-30 06:00:00
154.5,156.87,154.04,156.08,1337073,2013-01-31 06:00:00
157.28,158.39,155.16,157.3,1161996,2013-02-01 06:00:00
156.15,157.27,155.1,155.73,1205600,2013-02-04 06:00:00
156.31,157.66,155.55,157.36,830055,2013-02-05 06:00:00
165.55,167.35,160.61,160.98,2857916,2013-02-06 06:00:00
161.54,162.03,158.75,160.3,1193168,2013-02-07 06:00:00
163.57,165.8,162.325,164.44,1163956,2013-02-08 06:00:00
164.51,165.28,163.055,163.96,1036172,2013-02-11 06:00:00
163.98,165.94,163.32,165.45,1079829,2013-02-12 06:00:00
163.39,167.29,163.34,165.91,1378081,2013-02-13 06:00:00
165.67,165.77,163.45,164.59,1203561,2013-02-14 06:00:00
165.34,169.07,164.4,168.74,1933942,2013-02-15 06:00:00
168.67,168.9,165.79,166.81,1127644,2013-02-19 06:00:00
166.77,168.55,164.72,164.77,1540483,2013-02-20 06:00:00
164.8,165.47,161.97,162.6,1162498,2013-02-21 06:00:00
163.14,164.67,162.69,164.4,746660,2013-02-22 06:00:00
164.09,166.95,161.25,161.36,1215702,2013-02-25 06:00:00
160.65,163.52,160.4201,161.99,1381027,2013-02-26 06:00:00
163.0,167.23,162.74,166.06,1034545,2013-02-27 06:00:00
165.6,168.6861,164.62,166.34,1212147,2013-02-28 06:00:00
165.3,171.11,164.45,168.7,1710887,2013-03-01 06:00:00
167.64,170.02,165.98,169.96,1230019,2013-03-04 06:00:00
170.08,173.72,170.05,171.31,1371156,2013-03-05 06:00:00
171.54,172.58,169.99,172.45,1073982,2013-03-06 06:00:00
172.44,173.0,171.0,171.47,968849,2013-03-07 06:00:00
172.41,172.985,171.22,172.38,1165528,2013-03-08 06:00:00
171.85,174.21,171.42,174.14,1092373,2013-03-11 05:00:00
174.44,176.47,173.8101,176.05,1944621,2013-03-12 05:00:00
175.62,176.34,174.23,176.15,1191460,2013-03-13 05:00:00
176.2,177.91,175.91,176.78,1041776,2013-03-14 05:00:00
175.96,178.18,175.76,176.78,2049444,2013-03-15 05:00:00
174.81,176.74,174.53,175.52,870968,2013-03-18 05:00:00
175.78,177.55,174.72,175.61,1236352,2013-03-19 05:00:00
177.06,178.41,176.64,178.1,830709,2013-03-20 05:00:00
177.28,178.33,176.18,176.55,1047714,2013-03-21 05:00:00
176.88,178.9,176.88,178.0,929554,2013-03-22 05:00:00
178.48,178.48,175.63,176.22,1136549,2013-03-25 05:00:00
177.42,178.13,175.98,177.09,1232862,2013-03-26 05:00:00
176.52,184.17,176.01,182.68,2461138,2013-03-27 05:00:00
186.6,192.92,186.36,192.618,3996008,2013-03-28 05:00:00
193.66,196.78,191.8,192.77,2067326,2013-04-01 05:00:00
194.94,199.5399,194.23,198.19,2039241,2013-04-02 05:00:00
198.38,199.0456,194.16,195.74,1824610,2013-04-03 05:00:00
197.76,198.87,194.48,195.68,1199370,2013-04-04 05:00:00
193.05,193.9899,191.8,193.31,1317863,2013-04-05 05:00:00
193.6,194.8799,192.33,194.13,709239,2013-04-08 05:00:00
194.51,195.43,192.2,193.17,746358,2013-04-09 05:00:00
193.69,198.44,193.22,198.34,887461,2013-04-10 05:00:00
198.94,201.0,197.18,200.26,884832,2013-04-11 05:00:00
202.59,209.0,201.9,207.01,1833671,2013-04-12 05:00:00
206.88,207.5,198.5094,198.75,1409109,2013-04-15 05:00:00
201.51,202.48,197.74,202.125,1308137,2013-04-16 05:00:00
200.11,204.75,199.0,204.08,1309947,2013-04-17 05:00:00
204.18,204.18,197.92,198.66,978891,2013-04-18 05:00:00
197.65,203.72,197.5,203.27,942567,2013-04-19 05:00:00
204.86,216.67,204.36,215.2,2678412,2013-04-22 05:00:00
216.88,217.8,211.23,212.76,1973199,2013-04-23 05:00:00
211.93,212.31,205.91,206.18,1585301,2013-04-24 05:00:00
212.23,217.67,212.1001,216.0,1984793,2013-04-25 05:00:00
215.89,218.455,212.53,213.59,1083351,2013-04-26 05:00:00
219.71,225.0,219.35,223.61,2066335,2013-04-29 05:00:00
223.94,226.18,218.21,218.93,1622001,2013-04-30 05:00:00
215.39,218.39,214.0,214.33,1236324,2013-05-01 05:00:00
214.68,219.08,213.26,217.3,1124451,2013-05-02 05:00:00
220.39,222.55,217.85,218.85,922600,2013-05-03 05:00:00
221.72,222.0,215.39,215.73,942158,2013-05-06 05:00:00
214.81,216.62,211.63,212.55,1119507,2013-05-07 05:00:00
212.03,215.6199,209.57,210.71,1141499,2013-05-08 05:00:00
210.4,212.04,208.5001,209.28,1027522,2013-05-09 05:00:00
210.76,213.38,209.05,213.22,1108467,2013-05-10 05:00:00
216.5,222.93,215.94,222.74,1594402,2013-05-13 05:00:00
223.4,231.99,222.75,229.84,1972277,2013-05-14 05:00:00
228.73,230.98,224.5801,227.13,933715,2013-05-15 05:00:00
226.68,228.84,223.107,227.99,1592661,2013-05-16 05:00:00
228.36,228.86,224.6,226.85,1243879,2013-05-17 05:00:00
226.05,234.46,224.33,225.18,1282040,2013-05-20 05:00:00
226.17,234.2,226.0,231.33,1364463,2013-05-21 05:00:00
232.27,238.83,230.06,233.07,1404856,2013-05-22 05:00:00
230.25,235.1,226.011,232.62,1231116,2013-05-23 05:00:00
230.87,235.4,229.35,235.24,825879,2013-05-24 05:00:00
237.23,242.64,236.28,240.86,1451726,2013-05-28 05:00:00
239.42,242.18,238.44,238.99,1143833,2013-05-29 05:00:00
235.82,241.12,233.12,238.89,1267994,2013-05-30 05:00:00
237.18,240.49,237.01,237.49,1337301,2013-05-31 05:00:00
234.15,234.7,220.08,227.39,2464121,2013-06-03 05:00:00
224.22,225.0,218.38,219.74,2515077,2013-06-04 05:00:00
219.0,223.6,209.87,214.1,2335835,2013-06-05 05:00:00
214.35,221.35,212.87,221.19,1612129,2013-06-06 05:00:00
223.57,228.1,223.3,225.02,1722384,2013-06-07 05:00:00
225.81,226.6,220.47,222.19,1020853,2013-06-10 05:00:00
